,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
177,0.075,0.037,0.8019218557755609,0.36868452764488,0.05471234032097787,0.0019436675499611416,0.006841925045547008,100,0.0,0.0,0.0,1000,346328507
178,0.023,0.021,0.17102797133190328,0.026964446788074328,0.028376352049354653,0.024258780501017173,0.014135253006912396,100,0.0,0.0,0.0,1000,1934070332
179,0.02,0.022,0.003948418175580034,0.7992952185828075,0.00045553656226743263,0.08160286850042792,0.002618570559181011,100,0.0,0.0,0.0,1000,1075985460
180,0.026,0.028,0.13084149017403493,0.6275977432381525,0.00957669727251506,0.022812422134475836,0.00012783240126332428,100,0.0,0.0,0.0,1000,2014450023
181,0.16,0.149,0.8673555350981315,0.8645327955778491,0.0382790656003018,0.004958321437182083,0.0773120286031909,100,0.0,0.0,0.0,1000,327087749
182,0.076,0.086,0.5615370937487465,0.632649149993679,0.0054702937698998385,0.00390887058470099,0.002515276816718579,100,0.0,0.0,0.0,1000,1068008205
183,0.123,0.112,0.31350531561737194,0.24825790998297034,0.03555501947181572,0.013950094748185916,0.009192344981532064,100,0.0,0.0,0.0,1000,1495336618
184,0.223,0.217,0.7189277480637092,0.7043379954289075,0.027103461330431376,0.0026521643712997473,0.008906086922376351,100,0.0,0.0,0.0,1000,1064348452
185,0.354,0.359,0.5099299424041681,0.8009681814258532,0.0009890016883482647,0.003525163844450968,0.03959410988938904,100,0.0,0.0,0.0,1000,958113305
186,0.321,0.355,0.45585477911336836,0.6755062119715651,0.0006166195488062259,0.005075824326724882,0.022081095259256025,100,0.0,0.0,0.0,1000,356942048
187,0.311,0.306,0.5915049016774045,0.29165650578217217,0.005704111812492593,0.002321892732930784,0.006461442171648028,100,0.0,0.0,0.0,1000,818236852
188,0.592,0.574,0.6667862026840561,0.6930425334399496,0.033016522118436385,0.0015363288816251507,0.0004544858758416201,100,0.0,0.0,0.0,1000,512746651
189,0.777,0.784,0.7794530125123034,0.004642848747672733,1.2711581394604593e-05,0.0008112844849881802,2.261067013725459e-05,100,0.0,0.0,0.0,1000,647492280
190,0.326,0.299,0.5132387999307642,0.7088999570836034,0.018837423823970335,0.004495967636557657,7.675102381551706e-05,100,0.0,0.0,0.0,1000,1468235991
191,0.956,0.954,0.9800050692095112,0.5441312617853242,0.005262112883542517,3.67686459913661e-05,0.014023726203107514,100,0.0,0.0,0.0,1000,1353521561
192,0.759,0.751,0.7681137692166016,0.3381428813614138,0.02888885457303958,0.0006840394594253962,0.00040264193664227516,100,0.0,0.0,0.0,1000,1303944407
193,0.117,0.135,0.6101505815770484,0.0369133759924005,0.0020526507869361556,0.003295631142847693,0.01788742974796158,100,0.0,0.0,0.0,1000,776986664
194,0.955,0.919,0.941648128203513,0.8049835069840879,0.0004435240486888234,7.15368478242956e-05,0.002332110246304568,100,0.0,0.0,0.0,1000,2060924129
195,0.82,0.794,0.7922603670924372,0.050921710952114146,0.010875948178809634,0.000456010544944095,0.0025549385778029982,100,0.0,0.0,0.0,1000,188226767
196,0.837,0.846,0.8744466835531651,0.08290023937489498,0.01169395774068928,0.00041862601971551694,0.0017195956265488577,100,0.0,0.0,0.0,1000,735708085
197,0.029,0.036,0.1883186005575503,0.4045302281495545,0.0025695624208347924,0.018010272087887094,0.00045586049564449966,100,0.0,0.0,0.0,1000,253415744
198,0.567,0.568,0.5252117628815886,0.420705350244043,0.010187627238755367,0.0024683740895811513,0.01917110646803701,100,0.0,0.0,0.0,1000,727876280
199,0.016,0.014,1.8469701001618902e-10,0.04200671436360767,0.002987074264888066,0.3421176420236395,3.3732942111794036e-05,100,0.0,0.0,0.0,1000,2065659504
200,0.876,0.869,0.9096501863677641,0.9036027250049256,0.00021331423080935775,4.188309493726674e-05,0.009227952567895187,500,0.0,0.0,0.0,1000,786544956
201,0.245,0.429,0.5088601643266075,0.3441192359349443,0.006445543603160746,0.0010874323285866344,0.0018556076514009774,500,0.0,0.0,0.0,1000,1951162175
202,0.344,0.33,0.495783497996522,0.18091876667743007,0.00041644996706878947,0.0009150817482081819,0.00021824663817015071,500,0.0,0.0,0.0,1000,1063145406
203,0.72,0.741,0.6672287762803494,0.39459278138947185,0.008070689554410553,7.717019582454097e-05,0.013156588025545438,500,0.0,0.0,0.0,1000,1502609627
204,0.538,0.548,0.6827797622496059,0.7961155432799473,0.0004158961233751605,0.0003079903738073111,0.0014349970478561784,500,0.0,0.0,0.0,1000,982296571
205,0.391,0.374,0.5247000651147596,0.45307763287015235,0.0003916042848939732,0.0007523026804516383,0.002907528599804199,500,0.0,0.0,0.0,1000,570951394
206,0.314,0.331,0.5518612467632862,0.3051475698590337,0.0006451417570816039,0.0007701506690480424,0.0018342378225636093,500,0.0,0.0,0.0,1000,1641170252
207,0.55,0.551,0.6146371084135253,0.9293297385990773,0.006830685952466919,0.0005142152027351516,3.825985596385021e-06,500,0.0,0.0,0.0,1000,2081290421
208,0.562,0.553,0.6376342691666013,0.24076724113683604,0.000544932878175729,0.00043901121109525114,5.74598414189261e-05,500,0.0,0.0,0.0,1000,565915328
209,0.226,0.205,0.47027134451437,0.13993732927101987,2.0667267454915362e-05,0.0010496775239540461,5.817925466867302e-07,500,0.0,0.0,0.0,1000,1672354831
210,0.477,0.48,0.6682376684829291,0.060782026041598824,0.0007366655433171763,0.00035741887197341326,0.00013715632932430197,500,0.0,0.0,0.0,1000,560793881
211,0.895,0.891,0.8738667454894641,0.01149343013123241,0.012081893526651734,3.052767800922384e-05,0.00020021051466735006,500,0.0,0.0,0.0,1000,1539509957
212,0.951,0.944,0.915348182055346,0.605267350414237,0.006921479432161945,8.14880943000062e-06,0.0005204530694272752,500,0.0,0.0,0.0,1000,1694378689
213,0.679,0.694,0.7386039885671806,0.5594425108547346,0.0007264646667976962,0.00020216511192331762,0.0007653437183349535,500,0.0,0.0,0.0,1000,964996477
214,0.788,0.78,0.8859014566028632,0.37006686571485126,0.0007921833105095497,5.8808124644232784e-05,0.0019339175974679176,500,0.0,0.0,0.0,1000,1582522787
215,0.11,0.13,0.2725068808356838,0.9177626614798112,0.00012229684701837507,0.002361812190618581,0.0024993729384135675,500,0.0,0.0,0.0,1000,584634301
216,0.097,0.1,0.27741754915236155,0.698990553533013,0.00023115732667353993,0.0023970371056030158,0.0002847456421869229,500,0.0,0.0,0.0,1000,170195625
217,0.345,0.341,0.6270150300796458,0.5083436535792532,3.702552132487839e-05,0.00048017559238003766,0.0003360900026911709,500,0.0,0.0,0.0,1000,206998014
218,0.961,0.98,0.9871262773339413,0.5958031102651866,0.001421456563618875,1.6507854661293503e-06,0.00022163083979760613,500,0.0,0.0,0.0,1000,959976127
219,0.785,0.785,0.7020989686432523,0.539005505513068,0.003920926405946749,0.00013993502687449806,0.007005823065946229,500,0.0,0.0,0.0,1000,1938323886
220,0.712,0.704,0.8002918632149796,0.29412411570529434,0.0008995343828365413,0.0001761289067865945,0.004217864133034461,500,0.0,0.0,0.0,1000,273969198
221,0.438,0.448,0.7337814728061127,0.42294126737769033,8.590760228258245e-05,0.0002444295963189127,0.0017324337520336025,500,0.0,0.0,0.0,1000,978772129
222,0.937,0.943,0.9652144056638599,0.46085382861060886,0.0011218332127307918,7.870149843366706e-06,0.0006438824888150741,500,0.0,0.0,0.0,1000,1511897336
223,0.439,0.42,0.5681892768238352,0.8297872486643947,0.00038565260404424236,0.0006579631870892671,5.684624488638794e-06,500,0.0,0.0,0.0,1000,434572016
224,0.247,0.231,0.4080268918022467,0.7862618271693473,0.0008886475682040135,0.0014179917645030906,0.0003538562593107481,500,0.0,0.0,0.0,1000,1549659415
225,0.676,0.67,0.6784862606376698,0.6552596192618784,0.0018495409325313956,0.0002670643919726339,0.002659612032323025,500,0.0,0.0,0.0,1000,657036846
226,0.627,0.63,0.6824980548021801,0.6979559232976584,1.223689887912701e-05,0.0003375924927689192,2.5459258273955118e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.254,0.256,0.42716577328042127,0.1553024016806987,0.0031848925512665766,0.0011732035474132,0.0005357831113344346,500,0.0,0.0,0.0,1000,1243864551
228,0.744,0.741,0.7099331110155893,0.27019264620586725,0.008860445941461221,0.00018067955488904682,0.0011313156720279426,500,0.0,0.0,0.0,1000,1174474423
229,0.272,0.212,0.5266329386838374,0.674446412530878,0.012882882173494767,0.0008636224543460539,0.00010501212489601914,500,0.0,0.0,0.0,1000,379616660
230,0.055,0.068,0.07651910978565483,0.8405118239581071,0.0018463086847561939,0.006381700082290212,0.00019538495698704416,500,0.0,0.0,0.0,1000,994727115
231,0.065,0.061,0.15502877422541944,0.6108088453226765,0.00021771452076568243,0.003983019434973218,0.0015671357877790168,500,0.0,0.0,0.0,1000,1839565166
232,0.813,0.816,0.8224940435382162,0.6311830072506898,0.0011064224577386787,7.725472482865219e-05,0.0014473025133209267,500,0.0,0.0,0.0,1000,41927453
233,0.577,0.587,0.6886928055684549,0.4122107441261518,0.0004593564047733891,0.00028205044145833283,0.0028977667067622767,500,0.0,0.0,0.0,1000,1628908286
234,0.78,0.794,0.8761250134054479,0.33380425415120407,0.0006909853379361178,9.445535668041628e-05,0.011058255488087924,500,0.0,0.0,0.0,1000,1058199178
235,0.512,0.484,0.6682359980519212,0.7173990661604175,0.001001367118824105,0.0002493532932194676,0.011040120571607241,500,0.0,0.0,0.0,1000,1545034932
236,0.73,0.756,0.7643574355539724,0.5487075414029842,0.00012942822319418694,0.0001749191415137125,0.00038502751849691416,500,0.0,0.0,0.0,1000,1424421635
237,0.793,0.801,0.6842125308590172,0.8725054140402009,0.004347175031573474,0.00012963865710112146,0.010421570519480108,500,0.0,0.0,0.0,1000,927912736
238,0.782,0.758,0.8097337752157835,0.963523010997312,0.0062386522765673896,0.00010874495465517985,1.8875934095010354e-05,500,0.0,0.0,0.0,1000,662857765
239,0.996,0.995,0.9909844673867594,0.6727693560546335,9.160683345885878e-05,7.461320695681996e-08,0.0005966034164030834,500,0.0,0.0,0.0,1000,1347135476
240,0.132,0.146,0.3357308820139506,0.5700529982046755,7.548307510049812e-05,0.0018486746584720215,0.00040585758862955767,500,0.0,0.0,0.0,1000,301129327
241,0.703,0.707,0.7691581165613524,0.0227845708090819,0.0005903770386170826,0.00016526044391239152,0.00016271152249544124,500,0.0,0.0,0.0,1000,1254340836
242,0.309,0.303,0.500631392363795,0.44842878967915056,0.00014146528466154194,0.0009051529224199891,0.00011776672183744034,500,0.0,0.0,0.0,1000,203355303
243,0.112,0.093,0.3257372174405553,0.23732971259136337,0.016906204520199506,0.0026644797713231165,0.003778969157789812,500,0.0,0.0,0.0,1000,1395534949
244,0.23,0.196,0.5131577027352332,0.30177320227210147,0.0051718926599245135,0.0010069012727124585,0.0011930263195810936,500,0.0,0.0,0.0,1000,1350220221
245,0.835,0.849,0.8681910460736878,0.5491592241452159,0.0023158591254716704,3.48126953468114e-05,0.0010176591689707738,500,0.0,0.0,0.0,1000,181342798
246,0.869,0.881,0.9494415094419144,0.4280559030948171,0.00290521146005287,2.8118834774339484e-05,0.002090063517291656,500,0.0,0.0,0.0,1000,1626692868
247,0.575,0.576,0.6929552266248596,0.7388693335899907,9.333608155550343e-05,0.0003370695112129803,0.005044304056827294,500,0.0,0.0,0.0,1000,892939596
248,0.839,0.837,0.8676921417200878,0.5787484518817732,0.0011655601652414734,5.625314694098941e-05,6.87268928338523e-07,500,0.0,0.0,0.0,1000,1689825800
249,0.219,0.22,0.319051243706554,0.8984548310667282,0.0017820969976224783,0.0018482350046055236,0.0014925774751584798,500,0.0,0.0,0.0,1000,89365757
250,0.1,0.117,0.20549260933360006,0.933144473848987,0.00013550119934730042,0.003202964446774797,0.0002098404896827298,500,0.0,0.0,0.0,1000,385379895
251,0.653,0.636,0.7311352270622155,0.39131094508583686,4.655361419979437e-06,0.00023484134528514041,0.0015115477895314689,500,0.0,0.0,0.0,1000,1060837206
252,0.782,0.763,0.8254031416936308,0.3766089826388067,5.860009951764712e-05,9.494303676693131e-05,0.00040407910923156293,500,0.0,0.0,0.0,1000,404210478
253,0.356,0.347,0.6117043217990703,0.3631928326358653,3.3679688267865975e-07,0.0005189322018209,1.6372515386550923e-06,500,0.0,0.0,0.0,1000,708371559
254,0.605,0.612,0.7717395401399834,0.06552443888012435,0.0011219075994619524,0.0002160084495220081,0.002583796980783033,500,0.0,0.0,0.0,1000,1418625643
255,0.144,0.132,0.48200882638184206,0.15779990009960576,0.002303932830751789,0.0009112801656859266,0.0007445633975922255,500,0.0,0.0,0.0,1000,310363331
256,0.061,0.045,0.5359144882064448,0.4183563475565665,0.007878169519431382,0.0007138777103659168,0.00011335473265763695,500,0.0,0.0,0.0,1000,1455355983
257,0.567,0.564,0.6735173031604504,0.737951930232756,0.00011484583453525331,0.00034187219864505804,0.0014115980280393085,500,0.0,0.0,0.0,1000,222056181
258,0.677,0.654,0.7012647146446882,0.4646336455060912,0.0016244666990792983,0.0002549905393265274,0.0009229526391775646,500,0.0,0.0,0.0,1000,376207307
259,0.823,0.857,0.8357618763572439,0.15446824924717423,0.006273168202663667,8.451622351900859e-05,1.0571793222212556e-06,500,0.0,0.0,0.0,1000,1261957108
260,0.129,0.165,0.27344193382084064,0.1597786132855926,0.00504942158935856,0.0019007442678633103,0.0054873730505758216,500,0.0,0.0,0.0,1000,1703992270
261,0.55,0.545,0.7644806853371766,0.4937409581920452,0.005136425801288648,0.00014088391254399587,0.00046054063350306615,500,0.0,0.0,0.0,1000,366345609
262,0.842,0.845,0.8827379066391319,0.13448913432309742,0.0009685490277739142,5.2977740986379166e-05,0.0004549206601274241,500,0.0,0.0,0.0,1000,644229612
263,0.375,0.379,0.7202893374430676,0.15705347877531636,0.0030787212009619003,0.00027983060025635055,0.00015256162831276955,500,0.0,0.0,0.0,1000,1986680325
264,0.566,0.589,0.7561765296982672,0.42289414843470285,0.0002552071493622281,0.00021388499549372108,0.0019518490285672125,500,0.0,0.0,0.0,1000,2125329542
265,0.351,0.346,0.6082833701645125,0.08579008725992633,9.648664297591497e-05,0.0005180425639529938,0.0005503723139576706,500,0.0,0.0,0.0,1000,1247819294
266,0.804,0.825,0.8466884758416515,0.7610207494677628,0.00023618968873998492,7.535238359839999e-05,9.248052304163794e-08,500,0.0,0.0,0.0,1000,960007120
267,0.155,0.151,0.5707364553447676,0.1513738031922662,0.004348828887589258,0.0008057729075002633,0.00210785178048446,500,0.0,0.0,0.0,1000,744897232
268,0.637,0.665,0.7397709763908109,0.04718456813359767,0.00015000190769661343,0.0002212164767469795,6.579397117699426e-06,500,0.0,0.0,0.0,1000,1315230481
269,0.327,0.363,0.6546543347421572,0.596752840125042,0.00891521070131545,0.00020119811865280439,0.0037229291485025443,500,0.0,0.0,0.0,1000,1268981354
270,0.826,0.794,0.8654378626000263,0.44930079226948705,0.0002919131207304309,5.621512190388823e-05,3.8440744581147455e-05,500,0.0,0.0,0.0,1000,632977320
271,0.016,0.004,0.002575578815836852,0.8516576548728869,0.00016387733793591988,0.018096209703500975,9.177237869759604e-05,500,0.0,0.0,0.0,1000,48970939
272,0.926,0.93,0.9321562686545983,0.8229311557529191,0.00025807572901563635,1.3385434632239922e-05,0.00010083054411792214,500,0.0,0.0,0.0,1000,325340136
273,0.819,0.837,0.8666962678024086,0.6987068819638246,0.0007119758022406372,6.322867458475585e-05,0.00025036579182965426,500,0.0,0.0,0.0,1000,2058490235
274,0.598,0.659,0.6529346635154902,0.532840954594855,5.6081545863258234e-05,0.00040941275847806074,5.5259724810875504e-05,500,0.0,0.0,0.0,1000,897980837
275,0.438,0.44,0.7177950550551393,0.3510238294078166,3.713333043711951e-05,0.00028246591674691154,0.012977225829158615,500,0.0,0.0,0.0,1000,1035738743
276,0.036,0.045,0.034400496993250464,0.43601634983316184,0.004738849298677684,0.009134279446236843,0.00025049834288978534,500,0.0,0.0,0.0,1000,1003105830
277,0.337,0.32,0.49359424077292013,0.7637674186156672,0.0005949705719399297,0.0009367856640104031,1.697742108740714e-05,500,0.0,0.0,0.0,1000,1680911100
278,0.38,0.394,0.5001089977275,0.5294778886071636,0.0015986178909757594,0.0007242849923223917,0.006488372203530835,500,0.0,0.0,0.0,1000,139493163
279,0.546,0.556,0.5888281587730979,0.9548878970560871,0.008223003323856842,0.0004406736384375842,0.001205310494572468,500,0.0,0.0,0.0,1000,177661321
280,0.344,0.341,0.5212446644697997,0.538777651636798,0.00010598045696725174,0.0008357742515403372,0.000167423503791892,500,0.0,0.0,0.0,1000,592377449
281,0.709,0.727,0.783888876396348,0.6795374457327278,0.0008638907357780645,0.0001405885939568608,0.0002281973893938518,500,0.0,0.0,0.0,1000,1045090807
282,0.125,0.091,0.6070543637290898,0.7563412576689509,0.0041639058887086595,0.0004680366561480419,0.00046379285251647477,500,0.0,0.0,0.0,1000,1441227900
283,0.345,0.376,0.47230340744816635,0.5511808963949287,0.0011334331111090231,0.0010837930129297393,0.0004306760974404674,500,0.0,0.0,0.0,1000,1053785245
284,0.971,0.951,0.9333199722523069,0.5490728899604295,0.0010416871008475817,3.8580233397981585e-06,0.0030520336144421786,500,0.0,0.0,0.0,1000,947401231
285,0.273,0.242,0.45430820303989117,0.4081527415414623,0.00021350961978316695,0.0010894762185998696,0.0013535527763898901,500,0.0,0.0,0.0,1000,2013966975
286,0.496,0.512,0.5747193810446236,0.49231361467350043,0.0014232129521717222,0.0005353289587723913,0.0027770383381197725,500,0.0,0.0,0.0,1000,345785549
287,0.862,0.861,0.866392871280167,0.5560599840492015,0.0005298150190404137,4.878524159746602e-05,0.0005950509377650207,500,0.0,0.0,0.0,1000,1227776642
288,0.188,0.149,0.5642752491939186,0.6861540672183504,0.0032742283145800327,0.0007943006144262571,0.0017295480525300502,500,0.0,0.0,0.0,1000,1164461559
289,0.357,0.401,0.7045631204930277,0.6168025769554846,3.24788547188452e-05,0.0002979309962590513,0.0021437340196243998,500,0.0,0.0,0.0,1000,1016810745
290,0.885,0.859,0.9090537816804205,0.6155770031989383,3.769274699406614e-05,2.5034234804492565e-05,0.000395033745520872,500,0.0,0.0,0.0,1000,1734302300
291,0.922,0.916,0.9620384532547752,0.7914883979107984,0.00030638828380553164,1.395250400049169e-05,0.00844588665577701,500,0.0,0.0,0.0,1000,573325870
292,0.464,0.457,0.5956299881036395,0.9600374215031606,0.006424492116207229,0.0006760493081772133,0.0008046054787336169,500,0.0,0.0,0.0,1000,2048211625
293,0.147,0.141,0.4526751198210962,0.86151682924624,0.0050349608573170175,0.000974860083899118,0.0011120888660980206,500,0.0,0.0,0.0,1000,712038999
294,0.011,0.01,3.5187166748785805e-07,0.16322580907605802,0.0005796422015243679,0.051187627907738134,0.0011440819609650427,500,0.0,0.0,0.0,1000,1170388210
295,0.232,0.198,0.5589427994861653,0.5176904798204462,0.0003099449459349991,0.0006666077625740815,0.0005003201900816097,500,0.0,0.0,0.0,1000,1118135469
296,0.866,0.877,0.888569473352371,0.3671880081422836,9.463409705393611e-05,4.4972785021708536e-05,0.0019029310991903906,500,0.0,0.0,0.0,1000,1824884134
297,0.184,0.176,0.44362586957486194,0.2758990252733014,0.0001569619242465486,0.0011924813788499202,0.0001784450206920261,500,0.0,0.0,0.0,1000,942555183
298,0.933,0.935,0.9946064738016399,0.3865776741863842,0.0022646603483073035,1.688285262063469e-05,0.006399130312705452,500,0.0,0.0,0.0,1000,611085711
299,0.277,0.299,0.6123748607823938,0.17306395367394262,0.0012888341814762806,0.00048008114002653734,0.0005032482827404359,500,0.0,0.0,0.0,1000,46411587
300,0.033,0.029,0.026187961920725516,0.7368262900698482,0.0007607757802122497,0.004878795259306656,0.00028007474061935155,1000,0.0,0.0,0.0,1000,780993102
